A,B
-0.05934755311621512,0.09898493783531524
-0.4109220451932572,1.4955908212463087
-0.48515741358548026,1.517131379932051
-0.22672667461433868,1.3908442126914224
-0.2787898164273537,1.4205672135501342
-0.48924834220346786,1.3258207912071183
-0.14435828648961882,1.3432806669229054
-0.5513219906770579,1.5136768232088167
-0.37150860448282497,1.4758482273653661
-0.6538917758051302,1.3700617498963243
0.6280143141876317,0.5670264666244736
1.1197355056618885,-0.4145744451166833
0.3255254516147582,0.9530713970723333
1.3258250441308557,-0.08004469201102754
1.37843997096301,0.06250813915529284
1.3663444179845736,0.020645228054616785
0.24497626049460997,0.9102853469636746
1.3113187301944234,0.2561857509776171
0.4521441625484476,0.8158502043704525
0.42898100726962884,0.5670193331302076
-0.6507886250800774,0.07331570721819132
0.08443360178179786,-0.1551746536217152
-0.09475080462973297,0.4225038182914884
-0.14931962545185914,0.38955550527527627
0.006721318222578155,-0.13032091109910354
-0.17970521733380268,0.3659844947216072
-0.4310092254546037,0.104372023005187
-0.33072259361414813,-0.010436054962310353
0.04838719185553584,-0.22873330099542208
-0.20994035819696585,0.3429961609495838
-0.6876810265988527,0.3778598171762469
2.023288791488882,-2.0739403200717232
2.0472585532767638,-0.9061620172295795
1.7557782153790975,-2.8158824129501574
2.014568934012975,-2.295898669912047
-0.8735451431635627,0.41340212810740873
0.7282812534863622,-1.0559115713611882
0.5340399296717632,0.1635106359696886
0.8840153873607212,-2.1341058319608055
2.0530670653840213,-0.6526100697841258
2.0905789942654707,-0.5739136852901218
2.0063472978427153,-0.3373705821729935
2.057739317833736,-0.47384827022250176
-0.5789525959716495,0.343395636628486
0.23937688318047398,0.9600372542231913
-0.38942172813771225,0.7281928540792548
2.080097048155995,-0.5406281525449663
-0.14793366436524144,1.0501686300257724
1.7865379655538194,0.08119724563302655
2.098124782403723,-0.5987956375400586
1.0776635718185579,0.24691155993219327
1.0119188397165608,0.5638825411515547
1.1811518170926922,0.2573549955377807
0.924846691075366,0.5589841003389115
0.9623393212659247,0.5708253765709175
0.9244296030416269,0.4926513584070364
1.049674562264568,0.5501434311950237
1.1911123046972854,0.033762427011038584
1.1890268645285893,0.14505952880065148
1.1564132584758597,0.40919725748727526
1.254959857329479,-0.06464445063971062
1.6181403457976697,-0.10291045938156962
1.8420122494444688,-0.12137161829252711
1.2375299886485274,-0.07548476792628539
0.22877796337315082,-1.077518601243501
2.477611483122027,-0.24817726086640612
2.446117201140956,-0.27253944078413483
2.4642355210806195,-0.2160985856511809
0.21502154142561328,0.05301248553788013
0.2112779892436577,0.04647463804298885
1.0905409187034836,-0.021771177351161665
1.5799324824916527,-0.36183587350784135
0.7848752552995052,-0.023208252196043788
0.6867079347995128,0.030352292502097825
0.997959584589254,-0.11308152520608733
0.681913588591102,0.10032376500916866
0.34879100811054786,-0.6954846400716324
1.5557256225013996,-0.33072735351280724
0.06005738593270846,0.4629708342641821
1.3381738431958776,-0.1393483480928678
-0.06629271873184951,-1.1084251136509085
0.20241870857233643,-0.8712312413068671
0.09387066162733575,-0.6618729120886717
-0.20498374544473952,-0.11668199431203749
0.033157767786955276,-0.2618297961425256
0.19866137161117323,-0.7919285098002433
-0.38050376369204997,0.6159901227675851
0.017927949867540195,-0.14436643705933797
0.08526856555094524,-0.48534422048207987
-0.5078703973604615,0.2721952576092078
1.2200441931490764,-1.8416455370398035
1.8520290577183958,-0.3500020550198409
1.1617499372833817,-1.62815691464153
-0.9463740702257738,0.49205862988347043
-0.6431124723156044,1.1117465737795447
-1.3265133817768497,0.570481996096926
1.9518666996075176,-0.6190852407313162
1.1356033619331993,-1.4999070637285026
0.828999151990599,0.030654817508928855
1.6092751573638309,-0.12131779283579194
0.6633970854577552,0.17479549964893779
0.8049277766874153,0.3954082130708815
1.2515168133342496,0.23659620297365652
0.7324997897747288,0.3132303591252756
1.7334689287094822,0.007498522371912413
0.8825868903839771,-0.1075916528688357
1.4009493338565528,0.19527900418433794
0.9560920593290305,-0.14853661295735895
1.5777233731609228,0.1380709741680377
1.3408043729195265,0.21124473710111388
0.13998744354101725,-0.7170592449800084
1.0303309723787641,-1.1759598493666232
0.9310478724646234,-1.1196324816424486
1.5449404112493563,-1.549163517386264
0.6647657171076549,-0.950510626832256
1.745427027746677,-1.5127035796926886
1.7501138526772684,-1.5534319409553137
1.7397134336905349,-1.6069882704068437
0.08454742467296936,-0.5992482901762173
0.2451909091994144,-0.7937666815727246
0.5365109498074381,-0.6753983414669589
0.20081770493007978,0.9048278996003597
0.8194695371989529,0.4729570777372597
0.522639129565391,-0.5969393077821726
0.9301888837945712,0.3962363469052292
0.653857230544412,-2.034411358595023
0.21332128737306175,0.9520143429219913
0.4388371244030785,0.677092716403443
0.4996216990953386,0.3695068196403696
0.7111495298871298,0.5369438728048023
2.0171955252282787,-1.0651037272225519
0.4620278492403124,-0.5295060622348802
0.5711694293929098,-0.6642055647136903
0.43884303216559606,-0.36476287590512274
0.4679285224428435,-0.21149132110449084
0.45187595013015075,-0.2749466708492081
0.6279627197283116,-0.31070687760522564
0.5502260174173528,-0.03183783475960268
0.6346317959089591,-0.4535515335369779
0.4391805623307655,-0.43033752194635383
0.7015537481552869,-2.25114961188125
1.4449479859822747,-3.6528390827060657
1.175915176397134,-3.079835643535081
-0.03144637229831959,-1.3594229458993548
0.8146255657853945,-2.4008048093387027
-0.007779875653005478,0.02917072645183825
0.7754389831556363,-2.3467416775445393
-0.10818308734047417,-0.4152148383519366
1.309022579829268,-3.5437329364053674
1.4088102026624079,-4.1387684968669785
-0.7457062823445816,-0.21223093475999094
0.5257537019646445,-1.5923072149574464
0.7262856113079329,-1.044173730796041
-0.9108613281802639,1.7168831621219693
0.2034210589461478,-1.4832886160863774
-3.3435727747354482,0.8979622356189667
-0.2616573051264523,1.3685491248621693
-2.6035881035827577,1.1098646282922486
-0.09969048179607563,-1.3929286442175417
-0.80538965010357,1.675107149951444
0.4908199206458548,0.06343062966379683
0.8115574677846124,-0.09576853462223445
-0.437952027965231,0.6921927025161044
0.593476352957518,0.06585180246766298
0.16204624107988816,-0.0970992555526036
-0.40512337935686243,0.6959770212242766
-0.24652279910898708,0.7051458311044057
0.23077242399907644,-0.09220276023839669
0.09501046594238882,-0.007919228485330408
0.7477378785616686,0.11969509293853414
0.3190702364372462,0.08155197484789593
-0.5925203633694599,0.5137149457261672
-0.6476267905806833,0.5280986641645632
-0.016738406734621635,0.34277242862941937
-0.7490957626263185,0.7151849272850003
0.2421212357952942,0.18055644476830168
0.2066593005074354,0.3867076198144009
-0.8907241288629354,0.651609929386456
-0.8250585607786738,0.583292454799905
0.2798588412049142,0.27804601990637684
0.9093388144667915,-1.1977805598271802
0.3510233546405135,-0.6056768655089413
0.3843128087252512,-0.6540620601170188
-0.1075099962643077,0.10710998780441638
-0.625742862812332,0.826225871780512
0.4293264144514884,-0.8017244186763115
0.5246934555181612,-1.061639767256876
-0.0693560905226176,0.005198943220309489
1.0606181015520817,-1.2802888242572028
0.2482491609293339,-0.758819044663565
1.3606308239284317,-0.9710210440960237
0.781570846798021,-0.440598729198416
1.589428619962366,-0.9727989054169823
0.7673232928598577,-0.6813732914143061
1.0177521644263918,-0.7978694135249569
0.5363258399152214,-0.17214231823314038
0.6511546261180491,-0.6157636264012232
0.6283951679445965,-0.6010530642255435
1.4444359798974202,-0.9786081637475122
1.1646703412212251,-0.8918875709533507
-1.3444363517025997,0.6368400295084718
-0.741413702099328,1.6761603131049136
-1.4593316986964584,0.892539158728025
-1.4460959475521347,0.7549622640620568
-1.445201512306977,1.02637842664829
-1.0551627600306561,2.086704905359994
-1.1809626550794128,1.9438236092076933
-0.7261775825665608,0.4584621416382602
-0.6622965526134345,1.424841797864232
-0.6381991831551735,1.3350443992932006
-1.4450727230840945,-0.2436614347462181
-1.6433809506157762,-0.10895382602392362
-3.055106971125072,0.5377522274050484
-2.4145062257001544,0.826851998027233
-2.269905073364705,0.8826508386762367
-1.4799088293959273,-0.3157680917870318
-1.5429344153365123,-0.22278266977852745
-1.8760195799877886,0.02574437945592909
-1.440784081347186,-0.09073163917088084
-1.8238693971403481,0.9276969094682955
0.44971331519789204,-0.5043322852195116
-0.3220909587251698,0.5599471220648367
0.6858540661903092,-0.8020386166737596
0.07141486244728532,0.6734183183569167
0.43487774196381496,-0.4318193432552688
0.47037788078262066,-0.6038714429601364
-0.3030998653362465,0.5554539934264044
-0.0875232479657596,0.5197083779086584
-0.18827068528258437,0.5195494955363678
0.4378465895543022,0.12936746266390275
0.11098505578984996,0.016394313971493008
-0.3834344077515904,0.9026716388335578
0.14105084079417662,0.8410217116376455
0.488350475913518,0.4947609272113693
-0.18879411304163948,0.13374191589772605
0.4967174430417099,0.5125635349016688
-0.515177905743839,0.7924059754648768
0.41744196552034596,0.7208271969997552
0.3370081726947072,0.30016309462871654
0.20714688784055071,-0.44828960876650253
0.37253194256358313,-2.659445207944069
0.8902894311543615,-0.06730329850253412
-0.17433151654783718,0.37549246982911594
1.7472371661820547,-0.4152689880584111
0.8963551278565498,-0.8575936215187585
0.8144148555889352,-0.03959388852530221
0.8404436695396011,-0.04910834862759824
-0.2782459084249044,0.4492764707716841
0.39648910112476077,-0.9783046659914632
0.22926988306544568,0.11617860451508047
1.234653302153314,-0.91524781917643
0.06925262136586122,-1.044341692161034
0.01616034732228858,0.09636953943756722
0.8459587627751535,-0.1787790618985392
-0.19907401367301483,0.9406273405748409
1.2344004499175627,-0.6012038403543499
0.16555978437449373,-0.9620584570501332
0.22785989707792323,-0.22218378050991347
1.2116189360973781,-0.5451935888752777
0.4515242413349391,-0.019131784472700426
0.7826708721787892,0.5180900474594692
-0.14432914152786555,0.8383323842993216
0.5426156377422421,0.6452329097622916
-0.21025346961039607,0.84439909692291
0.21391009437064445,0.7258488527133585
0.7780447002767114,0.471835173639044
0.720688597098804,0.4176971401550866
0.6645317697119598,0.6104490189715132
0.572716081620005,0.638038780794918
0.3810812626281501,0.5755633137625731
-0.7629025974806725,-0.531653568258719
0.6058913189627366,-0.7419353607346364
0.7573505958793949,-0.7484025217863453
-0.0034660274626888633,0.4315795684964186
0.653021085222761,-0.758781107444059
1.5596511337688956,0.04929236827810297
0.3531198226325756,0.2802570788791321
1.0161740041325364,0.23347756898040822
0.8389545195343434,-0.7185897037498287
0.7889705162766724,0.28570415025078705
0.27865444535300254,0.08169042948660636
-0.17453198662259947,-0.008142312306016088
0.2758415626929787,0.09671421691051617
-0.06540970516089271,0.24735902457252212
0.10390991939882945,0.22258083223918337
0.23058810180852884,-0.053729880162820494
0.2800695514013735,0.05595245792473628
0.26166332650168794,-0.017528045261782747
0.24933658308339798,0.14735910795225438
-0.16462112422315386,0.23703718261919796
-0.11548862646967921,0.5747345314287468
1.5221565343241645,-2.6417554391630698
-0.959926083590204,0.40341588463433115
-1.083392018593693,0.3359897725813047
0.355430939329442,0.2633121117494626
0.5141248622250947,0.24795013184739123
0.03654685421785771,0.6327476735478995
-0.911779000624657,0.40517137272327336
-0.31023998711496015,0.16391043589833018
-0.7273256577491386,0.42523011010010053
-0.21568585417070263,-2.301499435660163
-0.42184195343070074,0.0839199706945056
0.29341951928770355,0.376843294243326
0.10702370409641397,-0.4636506159193558
-0.35375262731090457,-0.6409072481908304
0.18407746906034383,-0.1330630911449447
0.12431769423946179,0.3845928630142382
0.923151557083663,-0.1543714870172989
-0.3835289319518712,-0.2864487818538344
-0.379720788233057,-0.3266191093150057
-0.5786662664149655,0.3172692138788522
-0.1312627462423781,0.3818461434720458
0.003694968410253426,0.3406142223641812
0.06351933476799405,0.2988891174027369
-0.34208203938289744,0.35657476728512727
-0.013695909038082257,0.3534305175624689
-0.07645407026203932,0.3756471369547948
0.0832390522007488,0.2912604937846092
-0.44546040027420547,0.3208382307600836
-0.27522743562926966,0.35007842375687515
1.429775670284697,0.6257529581702376
1.5693438028060265,0.7325157516045185
1.285416342361633,0.6702565591483325
1.2163935897640636,0.772534005937926
1.386137391672546,0.7927266584571124
1.4970465743703951,0.7652267138115127
1.6705579533617376,0.561324534957675
1.6770356180368167,0.6522503226217092
1.621421517099918,0.7002632785289917
1.7146676714227898,0.5833832447269283
0.9101682643242558,-0.4879900983553286
0.898471288390337,-0.49110289585326816
1.150670913308799,-0.5505184180951906
0.9106247374414453,-0.48767525185840166
0.9101536918433791,-0.4871577492743691
0.9028048291223787,-0.48998261300374935
0.34147365345630765,-0.12651259791021807
0.9038154503637147,-0.48370189555217746
0.910594804778023,-0.4874651380272907
1.0956294714852686,-0.5054635925601689
-0.9428585576769957,0.8383910735021473
1.170990071711668,-0.4946193842767219
0.4390994290588578,-1.1890695905790398
0.5344593808105095,-0.07902071133410116
-0.9011647206347884,0.8227210563476756
1.2414216287442563,-1.2603020703225156
1.0232286602801628,-0.12063913813129319
0.41731120704329083,-1.2045706736193003
-0.25047233527738794,1.312092705741726
1.0655774712601496,-1.857567820491504
0.4082691795847599,0.3317349675013085
0.7969814422504732,0.35315944478035666
0.8206636929291674,0.3539360229061447
0.6891084556358115,0.3483887583650248
0.34875122917626294,0.34627400156486204
0.49529485382748334,0.3557907314153337
0.598929611612053,0.35460008637237184
0.7729262148315041,0.35375865829871006
0.3646915540011223,0.3359813420880811
0.4926076095836661,0.33542882053219686
1.8752800417333089,-2.1854708816736816
-1.5102223465751565,0.4914240731435259
-0.7635871102310395,0.3205233842631566
-1.4721546941662227,0.48809727081760285
0.4358328302374859,-0.04300402303424297
-0.8485293135592397,0.3725726009261007
-1.2376019497385238,0.49100384548130405
-0.1148761884220263,0.35944372897906157
-1.5080313543828137,0.4906747319958447
-1.3173539867696369,0.4928021345358428
2.6128007820653463,-1.2774292658057103
-0.6923198017276347,0.26227937632957327
2.6412419323773464,-1.4009337217830762
2.6579731096778882,-1.51968824332843
-0.4316173311430771,1.321639915067698
1.5871627961114676,-0.2501188683057459
-1.1370683734248344,0.6004579117523452
0.8112506579845341,0.4965974777351536
-1.0094185610064148,0.7864696112365144
0.1676377413773341,0.15589303684269948
-0.406592836820395,0.40932144513745344
-0.6944028787913238,0.48015607045072384
-1.0209513011423457,0.6131879565199607
0.39312403959476305,-0.05373571665812915
-1.0067923636419458,0.6266867974196195
0.3481955056487785,-0.0440088729765466
0.42057071654964157,-0.054212688024740524
-0.21326603464351318,0.2513271928829164
-0.10148526004890797,0.18376165344196135
-0.9836823782257849,0.635976552452533
0.08730950057534227,0.35546615742622567
-0.34604969268968555,1.2093603365677978
0.17859467159322087,0.2828445917992944
0.07757626490225776,0.1889694285059622
0.019980700416972332,0.4091836389982218
-0.0371611479069651,0.4316635491789151
0.581728570265948,0.13319133984027798
-0.06326282426201425,0.2969218942339869
-0.08911401148631916,0.37718148672148755
