A,B
-0.29251464424073165,0.892073220961963
1.1566449521101807,-0.7740658980385439
0.896283502121978,-1.0604265408544158
-1.531479492398651,0.6464573889679915
-0.05864400477633159,0.6071951950107671
-3.214754672398709,0.8441475980968921
0.7912396085829689,-1.8519293400904695
-0.7654230175152782,0.7894029845152908
-1.3168166132789145,0.8179292919658767
-0.7389179885955274,1.5214172542044582
-1.1406548883695569,0.7665326706598928
-1.338227578704835,1.3237178850419717
-0.4851183283374517,1.1682995951913508
-1.1979705350184844,0.7727497163122122
1.3167873919662745,-1.5612592286165252
1.3985386446337544,-0.860453520498306
0.8053943448948347,-1.7633442910022799
-1.2656284489929666,1.4293952296572459
-0.5295378898612981,1.3437207812409515
-0.5550809150370034,0.687091625098749
-1.1270530537728616,1.1549252918679391
0.9084489555825358,-1.140527763121852
1.109678358839419,-1.6315801521667581
-0.6010127968571659,0.7443421621541854
-1.152983530238157,0.7736146851979587
-0.32537400356790935,0.8888017803955984
-1.0281094983863852,0.8048088524304148
1.299772496051269,-1.2978503585261538
0.7423118461074336,-0.24261383515148863
-0.8870833687373785,0.7423900935682356
-1.0508818752243527,0.29757297404775995
-1.9163840733874657,0.9012823261562792
-0.8160644198479428,0.8854217280024306
-0.5849605509769311,1.2247852694423715
-0.6679814417735191,0.7949114361409354
0.9520031338257123,-0.8020033461871837
-1.1649670528596494,1.3222670011507889
-2.1087150227982687,1.4171816334467806
0.9575906402880202,-1.6547183970045414
0.27988275379212485,0.3163160384846326
0.6916413606921475,-1.3508820458272066
-0.47387739375889415,0.5688100742693853
-0.4243172358090231,0.5897263566744938
0.8767826489335627,-0.3129835031661602
0.3747789135137808,-1.6703091013116649
-1.0143890694416668,0.30135475934247746
-1.1741117434719244,1.6559761847158252
0.7088456197895546,-1.618250340435049
0.17932185586653276,1.2621902665900706
-0.05377485045477396,0.6733496118556781
0.11096271645551109,1.2484404018896402
0.8572068260210567,-0.7090178823931775
-0.7373836944145641,1.1144078461654008
1.492359699734504,-1.4939162974138545
-0.9750499993064274,1.2038189339965972
-0.436451344169422,0.7355426413187779
0.5294311136616675,-0.019980854568398047
0.8666009848531514,-2.6805610268904205
-1.0887748698625805,1.006350855682153
-1.2267918698963534,1.0391532630970337
0.8788233118975022,-1.2758139348711222
-0.43481978323435794,0.8771875120968909
1.2264000794870324,-1.8379930032777565
0.7030929860470295,-0.7081532406514873
0.8424610568412506,-0.36710850590449184
0.8830784900303844,-0.7411650202626154
-2.093481950411872,0.5793385514441164
0.36123072104725384,-0.22200997532046796
-1.8024113503383052,1.245801985072867
-2.3008427137760843,0.7488129128321793
-0.895327130079113,0.9545112813234835
0.59550270705183,-0.2579703043140605
-0.6619253745356436,0.17289968263983335
-0.7736099052732197,1.1465824641355964
-1.83433132609681,0.7637012388497042
0.7140560156138707,-1.274252803432853
-0.6450339201490982,0.8729653909019408
-1.9424360525090465,0.8610756673075453
-0.7391157535573534,1.2911798100248533
0.9441238804528332,0.22409020319013598
0.3734158863749216,-0.4207218553382441
1.273849775074673,-2.6922986284984805
-0.5068886314064284,0.4350205865792272
-1.187229829461016,0.7778312449439462
-1.1659587859770413,1.072210842876091
0.029324887810254503,0.4113428811920503
0.9506397835414907,-1.9801766803171494
-1.04143019651774,0.8244643216412465
0.296352826626021,0.11246374390492768
-1.1352551293628388,0.9947516360100508
0.3996785562728266,-0.502906658102398
-1.0620355605550458,-0.445279578237773
1.2183240305884149,-0.8415007567211298
1.52864375361304,-1.0515537397503218
-1.1618121846859457,0.7848177334174743
0.8017557281135274,-0.2177126109924915
0.9296434136156075,-2.2061164330247216
0.9969087059746998,-1.442325025394172
0.6704271907919656,-2.1003170636763215
-0.9429710360295923,1.5585670789879806
-0.8326230345111535,0.7905928074492776
-0.374383198674785,0.6744782588510738
1.289120332323115,-1.387818572685802
-0.7877345890663765,0.7126232558548846
1.5292787342502752,-1.148732208918238
1.0911834571643437,-1.8765469303523628
-0.6616174170052185,1.2912861318432602
-0.42810579203851223,1.2731348710048431
-0.9452669838298754,1.3179823954410212
-2.085667002966123,1.3931529024868332
0.9513675068977523,-2.0486292841599316
0.5555221933721063,-0.18639740045908007
0.5733252408261529,-0.6197782180476585
1.150201110437352,-0.18151117682915793
0.7983239243641947,0.16998482909520246
0.7390739295755773,-1.1093584588377006
1.2447657230171234,-1.3168286395397477
1.3498529180347023,-1.2285138114423402
-1.0986905853096867,1.356459443662318
0.2918656301228921,-0.43593732541240565
-0.9218114776956663,0.9546706004790656
-0.9410172991681548,1.012419705076816
-1.6735826655407395,0.6388941455226133
-0.9043997592755594,0.7297315814407447
0.13511783229944763,0.8190736418759909
-2.0247650890846063,0.781648688940837
-0.33675195178015027,0.846101302403125
-1.2006374536948725,-0.2896263989544871
0.6259788693308601,-1.2096945224402713
-1.6850782386649161,0.47712566238862225
-1.9318052163748147,1.701164593259019
0.8157375816564763,-2.1018098220067536
1.1694967663206046,-1.4679495650623922
1.2727853342507274,0.32309871621087616
0.17451733061746727,0.49480812579387917
0.9234167256263524,-1.0797489774155915
-1.8617175724199908,1.306269002493153
-0.6389904555803585,-0.24216074063304716
-0.750335683687351,0.5892317148608596
0.8179142888180115,-0.6400758710416674
1.2525292903502414,-1.2371425630801833
-2.0218422392811495,0.750326608382236
1.0573081288175896,-1.1804828481910323
-2.2600394720035357,1.0517741536580116
-0.46541130840778655,0.4897887545329061
-0.6731963616329099,0.5758103027932922
-1.005768520607303,0.9586182478104978
1.2029313243929625,-0.3941109763392649
0.6718467683692555,-0.014078848642619685
0.033769752270901496,0.2951220107754396
1.2035895714962948,-1.0743854506070367
-0.7602207003250234,1.1252772074471473
0.6605159993799338,-1.6383127768523362
-1.3778009292278584,0.8392227714682868
1.3045957637313577,-0.31408565149296835
-1.147193734778949,0.1357806093976344
-2.173417772433048,0.8149912111932246
-0.6861244381488747,0.2067944240598231
-1.8483842716195003,0.762840522836694
-0.6451392655372604,0.5174981832740705
-0.8480764920347486,0.675010849375278
-1.3245614381810098,1.0410441557443926
1.0404111809598826,-0.7087002255141834
-0.48228789810765854,1.0443450392758544
0.7758940816104359,-1.9671216695930152
0.9201826868388457,-0.9813355394338731
-0.42881865070810044,0.45475097177902835
1.0639251764046973,-0.9641277620547956
1.256593166428547,-1.2135090221406524
0.7802620374748168,-1.5490976483110652
0.8726072877052082,-1.7333180280520162
-1.0657594877120427,0.9624507404339937
1.2708532481285748,-1.498996517469362
0.02306653157547835,0.930192700729356
0.8971585797635216,-0.8641482854739583
-0.45012233187368395,1.0493392204444665
-0.5186171923369391,0.4515969759289962
1.624166169047145,-0.4473173585665614
0.507630758073982,-0.515431041166668
-0.9928362432016262,0.7640280557622842
-1.3873760494629312,0.4900138296438721
-1.4528999114637229,0.7857255581746404
1.701461247166292,-0.43161019097527525
-1.4357909802482416,0.36381113977116986
1.08868780553006,-1.2174605952007642
1.3418799525067098,-0.9932736803486506
0.8470348563015191,-0.8746165681422683
0.6630740180691725,-1.5488120515496213
1.3841505973701922,-1.2829954012024056
0.7396539755011943,-0.7410953385785518
0.9499721652226469,-0.698876743781504
0.5414944531876875,-0.9375649732321418
0.9373720812495798,-1.206037706175189
0.7849075752055519,-1.9481106741737575
-1.3109996736092597,0.8386270421411519
0.8078014546998042,-1.2014073091975568
-0.13836687400364595,0.8110573039121711
-1.2098878128406723,1.341952894758888
-1.1273293430577653,0.835401728886773
-1.1894666416599688,-0.32162206912570235
-0.054162948035089246,1.157486502687346
1.4712835129040929,-0.8867110839161181
-1.2066256604066317,-0.2556338414615629
0.7874242312883956,-0.45555124732804436
0.07476785069701403,0.012730279654681178
-0.596905296154928,0.44076163762914033
-0.9308382202506431,1.5108688212422723
-1.3946506978626463,1.2537201798196955
0.9164985065614314,-1.0532663388868138
-1.5158389337101914,0.9408399311966461
-0.634371092623983,1.3567198503314006
1.169696147009243,-0.74678241085912
-1.2417929239125036,0.8082991523706692
-2.716414759098506,1.0814179852060675
1.034920618106313,-0.8159802488629198
-1.9888171063830293,1.2525159625472173
0.32742583838951606,0.2319658692096019
-1.0071111895883271,0.6615613029188401
1.2590054465593161,-1.9694133137097536
-0.7661581732148762,0.5956895385388631
-0.7437254221528551,-0.07256271879157561
-0.9644876699890373,1.1830027576728197
-0.2916020817371427,0.5507199893695591
0.9235172238340776,-1.3433842311931554
0.9365968555250365,-0.8632133077600914
-0.7415642259687181,0.958343446802923
-2.3777396768086803,1.5212039562795312
-2.2166313554641914,1.5354952443936947
-1.3555746680524496,0.5155919148560499
0.5574251964116372,-1.6319858107969873
-1.0562835731032454,0.812023033167362
1.2875262562500966,-1.1290093480317391
-0.6370509371148694,0.5787510007183975
0.8030020997765382,-0.07294645877001034
-1.5259572612995604,1.4120300959869265
0.721597258937616,-0.4834703754095129
-0.5055081544179963,0.8242945338758519
-1.0282759182480525,0.7146675790648059
1.3006508051464378,0.19015849449174607
-2.4886703094156357,1.0073610765290464
-0.9248235156191624,1.1532624186280562
0.9688377146284644,-2.751238210318331
-1.060061142390411,0.7209526706809054
0.7227980671045198,-2.678113662202724
0.7762618210329159,-2.93641483213683
-1.307499686188448,0.7420511723255603
-0.23822751592878555,0.3404743184910082
-1.0275759853929627,0.5016091235872946
-0.5301567132304104,1.1331927850415229
1.0074393670465687,-1.5285448229528797
0.17656994995981748,0.5096581759567778
-1.749769678212009,1.0046549408925496
-1.4335528754678388,0.8945513371909841
-0.8462833584184541,1.3638810337311729
-0.9954052488331887,1.4105226161739455
-0.43095173324570357,1.036372538615624
0.9620409982198289,-1.2184168372783126
-1.094618953742682,0.723531220135314
-0.4147531025162741,1.1191985437307852
0.6811708046576962,-0.9069128837015324
-0.8472611962852602,0.9748881031791986
0.8089499133179896,-0.9362266268964421
-0.6530779776568323,1.6023729767478285
-0.2505904112058066,-0.8937057509910621
-0.734968505975533,1.2306647024282413
0.8466984619791975,-0.7259999303731759
-0.2540684247419711,0.6957478568373496
0.9544002261244459,-0.8807855236182618
1.3984145568145694,-2.236262757843771
0.8772143711378102,-1.7129830806355508
-0.17450874392269938,0.8050875791666691
0.407482839921615,-1.6161409155578572
-1.3806840321517326,0.7708477007669279
-1.3399522055042876,0.6466134366830072
0.5835443897686097,-1.4194108742351847
1.5899250401500853,-1.4450484996656705
1.269537400212635,-1.082223167915933
-1.0616187030374715,0.9909230691152344
-1.4820796145485606,1.0229478551074902
-1.244074330171476,1.7197408142270065
0.3796603473591121,-2.0014011324236094
-1.528980932456105,1.4744603048910876
-2.3927740147971637,0.6400558340677293
-1.0008405538297775,0.8692493615626071
1.505477462578233,-0.9359076614412214
-1.1183032467935135,0.38485926123110265
-0.8298678971508135,0.4067939430845203
0.65713654517932,-0.8907686516505801
-0.888650946890675,1.2883339838761727
1.0985783156388942,-1.1441999551575963
-1.8510301858473284,1.3076524947086685
0.779730463353569,-1.8513394993563541
0.4895378492298081,-1.80272458396395
0.7834996308613107,-1.1268207542928412
1.34666541217939,0.06354491168390856
-0.4362526097715086,0.8844088900030841
0.9342243222738502,-0.9429523815568308
1.4560413924475468,-1.571879633271171
-0.6601361186636986,1.3089551823421952
-0.5153802452411704,0.4107406089837827
-0.7578963157328438,1.1706520881026237
1.3801009396878348,-0.8710598579585167
-1.4594209848781794,1.7453090851174853
-1.1611154832844803,1.531981717225419
1.233914178600331,-1.0660871144663964
0.005542035423872772,-1.3110519297876613
-1.579616841317608,1.1327969407329928
0.9425214026003909,-1.6230750609823235
1.2319568871399065,-1.2927269554551701
0.555813993634408,0.49671341277973
-0.9821640444609994,0.9525951985837638
1.230250033335389,-1.3200758714459213
-2.2533329131510267,0.9915315570605782
-0.8007318186899078,0.6905515006417362
0.7516113233483274,-0.6874502561713057
0.719677452339237,-0.8578288437319119
-0.35671942687195873,0.9680985554277655
0.8581639825846653,-0.3536527437109778
1.1770473808598612,-1.4550277019693088
-0.34986357486199277,0.5236187214296821
0.7931784807577332,-1.900308057473982
0.4762459110357124,-0.08019008247205464
0.8623729509307156,-1.1504376108854837
1.284920088901851,-0.2158570499032495
-1.1608421023078386,1.0329722032909447
-0.8614624655293202,0.5055400865718384
-2.313979542196199,0.37693583217936777
-0.8900330396059195,0.9782868027835947
1.3885944923947517,-1.206019713252074
-1.5851293780558247,0.6844106795546133
0.7646680117185515,-0.9968441305827808
-2.219774267259484,0.24339857255687608
-1.1790675007506215,0.8366108533201015
0.18247543145878659,0.7110647415690686
1.6466331735175868,-2.081221337946395
-1.099765366785231,0.7199696027907129
0.6348521178386684,-1.6797164558043027
1.7628856870989071,-2.125307925306837
0.9180033945144108,-0.7769185942124137
-1.4656525200478714,1.6057461591158075
1.0848207249774928,-1.4489313724738886
1.2302173956537805,-0.7872733578930707
-0.5789558638516866,0.21731603120936493
-0.14704429642180286,1.0032223770685385
-0.4098684372173182,0.6163532657322482
-1.6759555219372886,0.7307450737282043
0.00957553583810721,-0.07566404444848919
-1.719760784127097,1.4296422234200064
-1.5632753803379706,0.8493573671988277
0.9393762287875611,-1.0275452917218857
-0.7121363472455103,0.70137440746744
-0.7142904342316733,1.2142302935990523
-0.26373273309708284,-0.48102497358615526
-1.066263917622844,1.1041908101325877
-1.8533338891363105,0.24333150802526582
0.9268294637992998,-0.48656941105803
-0.809468376709395,0.956444702698205
1.8030022449762275,-1.1824885684022703
0.9048313432497882,-0.7480069110631103
-1.0087146368768571,0.8097294261862837
1.2255330804795503,-1.2168004184944718
-0.9204235683638977,1.031677039970721
-0.6708975055243644,0.9308836289769723
0.41142004301783586,-0.06534166802943919
-0.7247173656421924,1.4630118986290948
-0.09750514292049166,1.4197205984703363
-2.610102843157201,0.937848853086819
1.1050732142789916,-1.3267813431747986
-1.1560282058432616,0.659849685214518
0.759867687359198,0.2422522597824221
0.7711819759350339,-0.6027657456703929
-0.2677940240124889,0.43806629774651235
-1.6175990240758749,0.9229902971784478
1.1986490020496332,-1.1361217869670723
-1.6689212936872442,0.38313161346800545
-1.2877273908955658,0.7479067237952964
0.6268998336138732,-0.41267771012961035
-1.0093728839801894,0.7719832177875128
0.929424321059859,-0.8935362903697244
1.3704663607060696,-1.4862683236578074
-1.872027525209299,0.9451330426518864
-0.5440303130769352,1.0094106340438738
0.7131964489497253,-0.9124543768768975
0.7186359548360262,0.15275742307272658
0.6355821032124669,0.010347689490197822
-0.8648745574115426,1.188158875149467
-0.1387278273735145,0.8793008627027624
1.1922646191234976,-1.1736507717122366
-1.8214368566985408,1.0378270210914295
-2.6136364376957086,1.2493240179866152
0.3032012462926505,-0.9630923511155411
-0.4057968056503135,0.49546961107639814
1.4099783136102255,-2.231338585503279
0.8881486407673926,-0.5052758353605591
1.305805296823048,-1.8649693021879987
-1.6343689758061348,1.1920528708556108
1.0095537071531488,-1.7794060827509601
1.0653072691199417,-1.30496541461394
0.6302443881153413,-1.2098783774001012
-0.017416149997509386,0.18364865490873736
0.7479400688854112,-0.6152796601248506
0.42368954928510594,-1.4099668796082034
-0.23356937552891469,0.9298380765719622
0.5282467859082491,-1.8222505041283537
0.7924413861859604,0.06670381469479007
0.739089117407613,-1.131495642862176
0.5657390802970258,-0.8329302367253678
-0.2677125913811488,1.1607039644843655
