A,B
0.8827998986005208,-0.6687951735854349
-1.7664634255331604,0.39914911709920287
-0.16779795856127888,-0.8828070965620104
1.2506362767397492,-0.36404981298521566
-1.1419785510123983,1.0648005538458183
1.248517711346828,-0.7576776768167676
-1.9319931490253417,0.7330466943783295
-0.1042034849517923,-0.049516268542684316
1.717371720635855,-0.05392036488188268
-0.796131773347866,0.6103817579758065
-0.13220208143364093,0.8314733609773984
0.5062911851030385,-0.0018435973962877704
0.5843140694609359,-1.262571675776003
-0.35022363181015237,-1.2526655967128382
0.32037321807635005,-0.5189684539534516
1.7657528770428395,-1.0494961247891357
-2.8624588283628056,2.040490085330917
0.7984647976755449,-2.4549507714317125
0.0224685379949175,-0.06791841628767695
-0.8337032730927527,0.5633909450526338
-0.10408981276437869,0.2960163119546312
0.6436500987494397,-0.6362548581250478
0.2776083202690037,-0.9374483422896875
0.9215592727038796,-0.4219489172242158
-1.6498187104186746,0.7191749739770794
-2.0155805711376047,0.9223100855135526
-0.2513248502337436,-0.7605962522230526
-0.4311514089174047,-0.936693031023105
1.0110593536444616,-0.3100507155721677
-0.03325584171898716,-0.1821389274646273
-1.20047369029451,0.7249578065727118
-0.8427745978288281,-0.033069988109087074
-0.6051573832445513,0.1791276241214452
-0.26504792505925295,1.1372682565192787
0.40709998182450835,-0.17606166544309473
1.0273326639945954,-1.4580874228820537
0.8372952168960376,-1.7640888922489544
1.2900702952754082,-0.18425219415464864
0.14205452095873072,-0.40433314911988727
-0.5535050254642712,-0.24760122615971691
-0.5941357279529268,0.05588535091313902
0.8718785590142887,-1.3624795425407292
-0.5069306884762258,1.8068980911549268
0.84577970896459,0.03254806395805459
-0.45142853788871473,0.014260313669945502
1.0594959252428104,-0.30591080328807463
-1.706817355353486,0.34479324776126963
-0.4755787624656754,0.002043652878716917
0.6660173750668176,-1.1115026326823947
-1.2643639957717405,0.37369280243108854
-0.9506372839242063,0.9434252635939189
0.8901405642832235,-1.0028801898631605
-0.6331494435756237,0.13544631316585037
-0.3239204560035778,0.39341813371064727
-0.04239849575266462,0.078442636503033
-0.7818278336446732,0.8208323399790025
-0.9137901601936128,0.7626530031208019
-0.030132130008860922,-0.2208824244494478
0.29349002993349765,0.25191321181448345
-1.1611828987149924,0.7904326560679271
1.2091374029197217,0.04915853354739482
-0.3445641777792967,1.0501290800004912
0.9402913124677699,-1.8617781479029314
1.339939704796106,-1.3985707056825873
-2.140657489114433,2.134363691995853
0.7331757559321899,-0.3428930732388592
-0.28093958104014555,-0.13831852895354083
0.9978659912122998,-0.9149134835393625
-0.861022678254805,1.5431218341782154
0.8784718300647469,-0.6521707129402169
-0.9230149423826965,0.62412447261183
-0.9084970147866976,0.8597842625462389
-1.3286524380853872,-1.1740718690730942
0.40808296206516775,0.601429128220553
0.4020145723400915,-0.37113052176434086
0.9385887872807824,-1.4523770145756714
0.3655795102888724,-1.4337763172877063
-1.5990632261970879,1.4524449780305482
-1.1061638549239894,2.000150784972734
-0.5902202894574646,0.7482555893700235
-0.2060145479697378,0.7533098583058987
0.7073841049689766,-0.08573767195469964
1.6153333132430823,-2.6173424879961193
0.6236329949068383,-3.3140874004246936
-0.03473755868192371,0.5887320392605776
-0.7247715000747494,1.2788439566981187
0.6595210095561294,-2.1884361767685547
0.6604369232062146,-1.915982584636069
-0.3377799374539833,1.7947491223840482
0.44851758003053477,-0.46142262387536737
0.9184636948601381,-0.2733941491721867
0.03823117604309565,-0.06961298005547134
-1.773442613659888,0.946622837114474
-0.8674610709499124,0.005508702467525248
-3.250108837129165,0.8703466867307325
1.3961005857096787,-2.779516931692775
0.3779865453646007,-0.8579721493755302
-0.8939307765110479,-0.15065329071644423
0.9085210728075372,-0.7917072167248596
0.6149708900454519,0.2678296838821177
1.0495271585871047,-1.3730633648106831
0.008934159000514821,-0.8941128984654263
-1.922290943649121,1.288391412079003
0.33439269313054026,-1.9419561568700205
-0.9167965053702346,0.1043909013859114
-1.1561995100187794,1.2810640080646196
-1.5774743201830246,0.9263327198292578
-1.7515365622429409,1.00970686206115
-2.7310978276852844,0.7279592995601553
-0.36258320874763517,0.9970867239085026
-2.15031195217194,1.1543301434115016
0.7411430395480105,0.4467001895099551
-0.034785869361574434,0.3604702258724065
1.010349186653595,-0.5276141034826792
0.8631974140615104,0.42628250671526424
-1.1867332804604203,1.2134007928294503
0.5511860155220477,-1.2471508574379238
0.5000775791585416,-0.12772688815236088
1.1168068845125407,-0.8047273344749561
-1.0922307707322334,0.9824907606147517
-0.010232961060701082,-0.37739131351885935
-1.0711633358779302,0.35222393868816293
1.029424800603943,-0.7047702932638358
0.8658007913337508,-1.757590252544512
0.33390901797309536,0.09774556134557358
1.526403014141911,-0.9013049184391091
-1.621687117477552,0.8241336119137112
0.6651605709541876,-2.6949918193641076
0.706244541290155,0.24431997773842087
-0.20206955470554822,0.38871405267336184
0.4732205356187941,-0.20088755959341867
1.1042023440111814,-1.4881593457341082
-3.2750388529117833,1.5972764792124934
-1.8829964577235123,0.7471157298176216
1.0183360787217444,-1.5322861072187552
-1.232344245660135,-0.6312760997407486
-2.1098182246691177,0.7504774924939199
0.38896159505938566,-0.37255431745073436
1.0917847942581178,-3.080215379380325
-1.444426992605222,0.5775865172472919
-0.4368020533537358,1.2138376018239898
0.32342929483496535,-0.9996138955681466
-1.360092744221652,0.6147375028718978
-0.8347774752638114,0.5984825707025123
-0.2943162398745117,-1.078401440481963
0.7706716636724464,-0.6896463733615178
-1.476734901711921,0.3140964596636115
1.2643363329473072,0.3332847812984467
-0.23545734959267653,0.1644678780729571
-0.8979630131790775,0.9773035766480369
1.3387492728134167,-0.41884084531111454
1.2059156489479514,-1.7364903000249539
-0.7639517454520074,0.7492329057732561
0.8889640571434927,-1.4306507565547577
-2.7976599979276715,1.423215399042669
0.9865931203864912,-1.6245108267983213
0.11892507262474451,-0.8779674257332029
-0.045036827222534624,-0.22513982045275047
-0.6200430403668333,0.9174010766578209
1.2084468443811844,0.2078594918715516
0.7614133481880756,-0.7790457226570439
1.355527856036604,-0.8865606088028886
0.18455001568190688,-0.15584602995534586
0.4762408056383739,-2.344089348170378
-1.292511502819101,-0.09667641439214344
-1.9929845295430566,0.6695067256106928
0.8200511460653913,-0.9945711486782883
-1.7079495303401253,-0.21011857021047722
0.28605416379383575,0.542647764457961
0.01458622433918854,-0.5606430771446828
0.5217099647842903,-0.8364310670941764
-0.2666944666939392,0.2880144567466066
-1.1300796306144092,0.6731264998174444
0.5753825615153793,-0.18890236847664
0.29343944581009856,0.29724217535051745
-1.490432400295262,1.6106050174443682
0.4639707455484792,-1.4673342763123858
-2.0826238589132204,2.2304431532205897
1.0967178830114004,-1.052446797323611
-0.9605304585752821,2.022048021926508
-0.774973969104569,0.7755486416237497
-3.122752223433757,0.7780441933405514
-0.7274405230352212,1.9484254398906593
1.468325335968076,-0.9014203446501013
1.230056211388982,-1.6402960298416898
0.6474780096605933,-0.6661416052375424
1.0455457902229426,-0.4932656498009008
-0.4835690646994472,-1.2572762668770565
-2.8840201688714213,0.9412842205429636
0.8015092230349501,-2.2939312070974447
0.8706724971058302,0.556990036988515
-2.059672023372068,1.719041050019112
0.05066066137583785,-0.8771682895415914
-0.546092462123029,0.8988238349635334
0.13250918320114052,-0.09800638770382669
-2.3589666301251,0.6735820321367617
1.2765151711068021,-1.1009360934814665
0.7664297018186387,-1.5514725770961948
-2.329841542265983,0.18871911017818027
-1.7555213407727255,0.7901635339931001
0.8747200795191605,0.08791807909631057
1.0821749475341704,-0.7431627793467797
0.4529166936834419,-0.6234929576562263
1.2321864281811132,-0.9383100267311059
0.9586402769600765,0.532218872556772
0.6502777556365908,-0.24777734886312044
-0.0976676183559777,-0.5958260561594108
-1.9262535561023597,0.6035771667994473
-0.7063921282723099,0.48821103504708674
-1.497538332910956,0.9303378653251155
0.6678932503396108,-1.5122264308538804
-1.4614334885641738,-1.1565729674355103
-0.6903299640102969,0.6563847612038384
-0.618951503187194,0.5392074049677608
-0.3133117149327332,0.8605161182191436
0.9757317428791198,-0.2740776534019843
-0.653849148903644,0.20369242047898972
-1.5868087960329624,0.6539128708315362
0.8485558679616992,-0.7019899824097555
-0.3470734913164524,1.2547147348301833
0.6969424620136299,0.6044701253657693
1.0296379359553436,0.3369014692428723
0.787009767169406,-0.31718965183384346
-0.8632520740304546,1.098944285459972
-0.8997260688058628,0.8461569741212076
-1.2483779918752946,0.4427635590377344
-1.6982692068599818,-0.2879267412128438
-0.8508791406109506,0.1331844943825377
-1.8998816086223997,1.0722680741698019
0.899336360064517,-0.7796212077054315
-1.5252450760516203,0.5709526992529711
-0.01209121714444525,-1.329846639210562
-0.1046419754147403,-0.621681115920044
1.3519528657424456,-0.9166510492288992
0.37877486198431404,-2.741633267391977
0.7508642850156232,-0.5398702684316805
-0.21764861217105333,-1.0192421124598472
0.5174603300578323,-1.0253080581861842
-0.8319268609839463,0.8956614448334946
0.9539632348089431,0.05822247449720609
0.852799534898318,0.13814576394698955
-0.48404932969126974,-0.34286303361888615
1.0768792445030384,-0.3782743960457382
0.2757037427688886,-2.2693446011527967
-0.37046239641821027,1.3037902150791565
-0.4170606045656124,0.12306998973695693
0.7639976853689243,-1.6315796020297861
0.8636765423314589,0.1481143912599615
0.7473987042018504,0.47275235855780867
1.0292164963205077,-1.4935068095909532
1.4430437889458814,0.47522466043175443
-1.447557524646593,1.4625212130232865
-0.5478134590404712,-0.1285361061342374
-0.2552300582323386,1.6754938885992876
0.8920908948387727,-0.18370530847048192
-1.1771592404755082,0.7462653616713986
-1.8156465392223482,0.6759191557208287
-1.7829697638674922,0.7694003955687193
-0.06320874728294451,0.889195519509708
-1.2585496633855338,0.0442443809211199
1.8430141577450658,-0.06942492380440725
-0.2257267261696021,1.412411834895104
1.2060398358127007,-1.242400070964105
1.6330241157702636,-0.29743304642938123
1.3565997847639142,-0.9429501192628325
-0.3905778267029244,1.3887988418388972
-0.39681303036302995,-0.11310335424849781
-1.0444466774896386,1.2444743106817018
-1.2290622454290354,1.0648727723842466
-1.5023622963643215,1.4226139893907428
0.3007903419896688,0.05340399600303704
-1.008434475975598,-0.8412978970314524
-0.7143750418138998,-0.035203829881281685
-1.4058878583649768,0.72518433822744
0.29455343324675204,-0.23302522069567416
-0.7138683480385037,0.21047479056660184
1.0810126494178662,-0.5428991262784144
-1.4436125313824033,0.7475564480777741
1.373644076725181,-1.8926455034318062
-0.27136383597242225,-0.22192331785659591
-0.8849705663381693,0.41761360734318076
0.6020477832388661,0.6966415554825064
-0.18298939386770352,0.1485287734149321
0.9575777261882276,-0.4463670132458646
-1.4295390620391917,0.8904510110239238
1.0864890912269858,-1.0568286725740623
-1.620154532210748,2.029657304566666
0.680691886100979,-1.2035032896170934
-0.2284147892214657,-0.7017085152856245
-0.030328214532149313,-0.314730929514132
-0.11554939015801415,-0.08751700506104806
1.0971481322407608,0.27229509396619267
1.1156477123813904,0.23882663654896708
-2.9378891343062667,0.9360207030213857
1.0014190996103811,-2.721822961023043
0.9447472622143839,-0.8343305569551025
-0.9290048982984573,0.7660639402434942
1.2785516083443176,-0.5816915919588076
-1.3066048647951103,0.6819855129488095
-1.159910906937834,0.6228409989858584
0.6573254312562353,-0.7598181026152577
0.4858225184959365,-0.03202312792810868
-2.3156055216947697,0.8236620310302988
0.49508452832639827,-0.521666052977195
0.6122359372162803,-0.0679570974421628
1.29512558163016,-1.8224887939880527
1.2978520090452756,-2.9100413437346835
1.0121471964780098,0.44389889207205796
0.067921783034596,-1.1555384523038361
-0.9109440928012444,-0.07183755794005035
0.8938280900429214,-0.2829341975234884
0.681652984445561,-0.33504594264877813
0.4890743955973716,0.48678826811480186
1.5951411542318639,-0.292671766663654
-0.053834770347880305,0.3949433645521552
0.3249678478916087,-1.1750981541718994
0.699888845111391,0.547531877464263
0.7999658389103418,-1.9929432680037165
-0.7778271410086509,0.582987064816144
0.570993394178871,-0.6951798359612095
-0.18459956040241748,0.8936691596266522
0.39543153178650037,-0.19685093422183567
1.09380815919408,-0.47584246446571454
0.019706303840766493,-1.225729316383997
0.6540942993290031,0.7478282449132836
-0.07219055517143168,-0.14077745702407396
-1.4346909697532453,1.008926654945138
-1.1009551111162288,-0.011585487303709747
0.7745214564796772,-0.6719532429482175
-1.037924167375845,0.8110427158809383
-1.08521776512975,1.920153219476305
1.1310531355806213,-0.869440494428115
-1.227746774040191,1.506521026250924
-2.5115027700545,1.214038003124358
-1.6923912180488232,1.115212797183592
1.7142505665499457,-1.024409955849319
0.3600382753329271,-1.3136024060839067
0.8874911497750808,0.06722715921035806
-0.7518266174010652,0.6755387224514442
-0.5947708713001003,0.9655000635068486
1.364204169921417,-0.09623446162706059
-1.9011135309534952,0.9644474423028616
0.24693473303684402,0.29184903481124763
0.5525719636670882,0.29043182315114957
-1.2833435567237241,-0.2544700115924569
0.5641344143903331,-0.39627965045560765
-2.3162062792052507,1.2368808708548176
-0.7634191912539746,0.5028936194367872
-1.1210012013666204,0.5788901544537932
1.0513274418552678,-1.9773027077880263
-0.6879883169495763,0.8728737183232594
-0.03226007335724387,1.1531081892812283
0.8978319086640977,-2.3630320033240637
0.6318244969123323,-1.7052826326369324
0.777449652027452,-1.2223257862908872
0.7536526637728793,-0.6742053914429087
0.9922943489462214,-0.6886019821904
0.8928704018639618,0.017005646884331125
1.2393210630241287,-1.4748970592668318
0.10869940682548385,0.09468193160996671
-0.9697126136940858,-0.14358657299319683
0.16421235627079916,0.5324371741786309
1.3402960671036472,-0.5190711236134964
-2.273709931940669,0.7677998599264569
-0.43322166363067527,-1.2621496808406283
0.666269727322876,-0.617895095049332
0.9554767799843554,-1.5536825466724309
1.000764631991347,-0.15018232708549697
-0.7318498671849957,-0.7729032376250219
0.06960128960363227,1.1341533948290603
-0.8254242435029503,0.654391858744531
0.3126261743236433,-0.2399079971842921
1.2012866332960002,-0.030120961581185563
1.1976428713284566,-0.26304179657668236
-0.36848847888377273,-0.6175239205669254
0.6103359066036617,-0.057896911013519625
0.13002970861318106,0.1025101331244485
1.0119783932797006,-0.26083779377427674
0.654113339420395,-1.082819733627861
-1.8459418822508893,0.9635853463597996
0.14834911833676,1.0964894724058738
-0.01104429629836587,0.9233155897793627
-0.18831237822381489,-0.41694011921994356
0.40834838662277856,-0.8185245730787387
0.0267087947659141,0.03444549803607782
0.8510325007449734,-0.7363966635740844
-1.669061138304052,2.12504791204024
0.1908943446419295,-1.361151009484798
1.3100598336125615,-1.076138181442898
1.0346753189405782,-2.3850619495578558
-1.292543899392514,0.4359412732907061
0.945566270324699,-1.40305010682254
-0.11694159027336246,-0.7512096939847638
-1.4552369334477886,0.9112248484910348
0.8491387221026625,-0.4305612351203226
0.03236029174365067,0.5982076876046768
-0.3882663027718684,0.41813230516477
0.8909365537755877,0.5693245930005966
1.416263474132638,-1.5889912394392376
0.486585258873482,-1.1845917028374893
-0.5745170451272101,0.9074945860930125
1.3734883458284242,-0.5240937069228246
-0.9968035377594368,-0.027487968315466238
